OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.101,0.206,0.109,0.059,0.2895,0.064,0.17581232852352102
0.272,0.227,0.219,0.229,0.231,0.222,0.21508134844925236
0.382,0.405,0.377,0.38,0.4765,0.398,0.35820812513049893
0.203,0.052,0.079,0.222,0.054,0.133,0.013584782129155497
0.2785,0.238,0.198,0.272,0.2405,0.235,0.22329622983299058
0.182,0.3295,0.222,0.2195,0.2925,0.224,0.2783020044102802
0.172,0.126,0.141,0.175,0.136,0.146,0.07465371423806234
0.479,0.5985,0.541,0.403,0.607,0.4615,0.6596056170517512
0.074,0.031,0.045,0.2155,0.034,0.134,0.0005963755308909582
0.22,0.267,0.2395,0.214,0.2675,0.223,0.21379474040656232
