OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.915,0.7625,0.7525,0.946,0.692,0.779,0.7810055015889656
0.3395,0.3575,0.3935,0.377,0.3525,0.3985,0.3369292407715542
0.9435,0.594,0.605,0.9575,0.593,0.636,0.5642434690440652
0.086,0.038,0.054,0.0705,0.039,0.0625,0.02374661343905718
0.236,0.149,0.167,0.2475,0.146,0.165,0.14591812093131878
0.1485,0.205,0.223,0.164,0.2015,0.2285,0.2025126279228947
0.393,0.707,0.774,0.407,0.699,0.728,0.6870199496110643
0.8985,0.777,0.7795,0.8465,0.8065,0.8715,0.7887967121732237
0.708,0.7895,0.8245,0.7825,0.7765,0.8635,0.7863349626380267
0.3285,0.2765,0.3285,0.348,0.2495,0.3655,0.24906112997015306
0.732,0.598,0.655,0.7405,0.587,0.699,0.6139048280854124
0.011,0.026,0.027,0.011,0.023,0.027,0.016349725557501926
0.196,0.443,0.4195,0.2065,0.428,0.3855,0.4253814279127853
0.022,0.038,0.037,0.023,0.038,0.038,0.04709333562842081
0.182,0.1785,0.18,0.174,0.181,0.185,0.19993735195232906
0.6605,0.858,0.941,0.8975,0.9,0.893,0.8817457465149713
0.3345,0.4735,0.469,0.357,0.4675,0.482,0.4854947269705989
0.325,0.272,0.2165,0.337,0.2685,0.198,0.27720153859725694
0.714,0.929,0.877,0.7675,0.84,0.9185,0.9990174564665957
0.905,0.838,0.847,0.921,0.815,0.8705,0.8515460985280671
0.8325,0.5955,0.724,0.8425,0.645,0.836,0.5760016724098743
0.721,0.936,0.8905,0.787,0.855,0.922,0.9723922553712829
0.252,0.255,0.236,0.279,0.2515,0.2165,0.2663430334867783
0.705,0.6125,0.665,0.809,0.5915,0.715,0.5889275520594356
0.7575,0.8745,0.848,0.7245,0.8715,0.8185,0.8783846153919496
0.4665,0.757,0.6595,0.452,0.747,0.6475,0.7582320027555178
0.577,0.731,0.723,0.596,0.7035,0.7225,0.7350130765105227
0.475,0.0335,0.177,0.3395,0.048,0.205,0.023077179006134953
0.609,0.8405,0.8535,0.6215,0.7875,0.8435,0.8723764933977418
0.757,0.891,0.927,0.6355,0.9605,0.702,0.9195561836780415
0.586,0.717,0.9265,0.679,0.7935,0.9005,0.7300178042436156
0.4235,0.493,0.4615,0.4825,0.4925,0.477,0.4697169934721862
0.3025,0.289,0.3255,0.316,0.291,0.332,0.2891488640671468
0.939,0.436,0.7165,0.859,0.6345,0.8795,0.43369353240743036
0.244,0.3515,0.354,0.2785,0.3375,0.3945,0.37615868081396286
0.041,0.049,0.037,0.044,0.049,0.033,0.04731635407136309
0.7235,0.9285,0.9185,0.711,0.929,0.849,0.9742439132094514
0.7945,0.806,0.812,0.8055,0.7965,0.819,0.7989827369362468
0.543,0.193,0.3165,0.604,0.201,0.3765,0.17502929132113687
0.077,0.033,0.045,0.0995,0.0275,0.051,0.023946897722459417
0.051,0.036,0.03,0.051,0.0375,0.034,0.026835764970393167
0.217,0.4685,0.368,0.148,0.605,0.2795,0.4771268256496366
0.681,0.915,0.8655,0.7375,0.814,0.902,0.9606733710162004
0.824,0.785,0.9085,0.7585,0.874,0.884,0.7849897827702736
0.7245,0.9045,0.8995,0.731,0.909,0.836,0.9533307840135811
0.5005,0.6515,0.737,0.5315,0.646,0.7515,0.6264284419761688
0.283,0.066,0.145,0.42,0.0645,0.1975,0.0621602579851496
0.053,0.045,0.04,0.055,0.044,0.0445,0.05628105081944077
0.012,0.017,0.013,0.015,0.015,0.013,0.004787460407205697
0.2095,0.4775,0.437,0.22,0.459,0.4245,0.4795203125906492
0.2665,0.386,0.3945,0.281,0.3705,0.3985,0.3703661306141952
0.589,0.879,0.8505,0.5935,0.844,0.8625,0.8879087487360849
0.169,0.2265,0.2365,0.1695,0.225,0.2345,0.22218728038722108
0.007,0.016,0.015,0.007,0.016,0.01,0.018496971914617612
0.6425,0.488,0.461,0.627,0.456,0.495,0.4736712311612843
0.3575,0.619,0.476,0.4045,0.6795,0.4145,0.6009358431277818
0.573,0.7875,0.726,0.5145,0.784,0.698,0.7940767719226792
0.5355,0.1385,0.134,0.5645,0.139,0.165,0.13903885460823678
0.2785,0.5415,0.553,0.294,0.519,0.54,0.5016675710745871
0.443,0.518,0.523,0.4635,0.5145,0.527,0.46229552722104617
0.8335,0.7895,0.796,0.7845,0.7435,0.894,0.8012457656941799
0.3685,0.49,0.495,0.412,0.473,0.5015,0.4740281876974485
0.7615,0.849,0.846,0.7635,0.793,0.8835,0.8937022091257336
0.9065,0.514,0.525,0.9245,0.4875,0.591,0.5401360410133185
0.0825,0.073,0.074,0.077,0.074,0.077,0.07512584990929713
0.4715,0.344,0.3815,0.4735,0.339,0.391,0.3367026118246701
0.8985,0.4965,0.5295,0.879,0.471,0.5595,0.47177354423044315
0.712,0.879,0.933,0.8485,0.896,0.8935,0.9005728488407811
0.304,0.5495,0.501,0.332,0.519,0.525,0.5474073888721317
0.967,0.53,0.5605,0.962,0.5295,0.612,0.5068990993142188
0.5385,0.686,0.66,0.5275,0.663,0.6505,0.7009079263243324
0.655,0.227,0.262,0.672,0.2235,0.3395,0.23004535965939674
0.308,0.3565,0.3255,0.3225,0.356,0.311,0.33265904369209165
0.4615,0.413,0.396,0.4685,0.3825,0.4,0.4196893771581225
0.559,0.8375,0.7565,0.503,0.862,0.724,0.8471598863763377
0.154,0.192,0.1905,0.1565,0.193,0.1905,0.18847530630056683
0.558,0.5,0.4735,0.602,0.482,0.4925,0.5128405235609842
0.537,0.484,0.6255,0.5865,0.478,0.691,0.49935349787631045
0.3275,0.3495,0.343,0.3175,0.3525,0.3215,0.3580575613400303
0.8045,0.717,0.966,0.763,0.849,0.925,0.7091575904531712
0.1605,0.073,0.091,0.1775,0.076,0.095,0.05804067910699692
0.3385,0.7125,0.55,0.237,0.823,0.4675,0.7075732221491888
0.987,0.215,0.3595,0.989,0.233,0.46,0.20940754991737184
0.6985,0.8975,0.8435,0.6775,0.9125,0.818,0.9121620904143141
0.516,0.5835,0.4185,0.377,0.9095,0.3325,0.6160935213844962
0.4395,0.708,0.66,0.471,0.6695,0.702,0.704561313037203
0.4635,0.724,0.602,0.475,0.8055,0.513,0.7114608005053868
0.1815,0.449,0.3285,0.1395,0.496,0.2605,0.4737218555097319
0.485,0.641,0.6585,0.512,0.6025,0.6625,0.666972279161045
