OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.8245,0.644,0.753,0.4755,0.848,0.74,0.6444910107616619
0.382,0.8395,0.3065,0.3395,0.621,0.394,0.8495340211285209
0.5245,0.158,0.656,0.5905,0.2495,0.594,0.1268716528252081
0.015,0.2095,0.009,0.027,0.0685,0.004,0.20413416255641412
0.575,0.921,0.559,0.218,0.9445,0.121,0.9857740190854548
0.848,0.758,0.735,0.6725,0.81,0.7835,0.7567356303696028
0.9325,0.045,0.927,0.87,0.1345,0.5255,0.0464475752838732
0.5835,0.889,0.529,0.4875,0.7555,0.652,0.8894318027335095
0.462,0.86,0.3765,0.599,0.8695,0.179,0.8791685909100528
0.483,0.8085,0.6495,0.469,0.6365,0.757,0.8010307435673145
